,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1809,127008.29,150472.5,105696.445,178525.42,110018.18,140793.78,180569.12,158654.98,147063.77,150297.08,95445.62,127924.88,149549.12,157411.89,116627.516,157203.47,124862.43,118186.88,136594.77,99524.92
1810,126589.414,149858.81,105999.05,178290.89,109478.37,140543.05,180836.44,158712.81,147352.92,150209.56,94594.92,127344.39,149368.9,156951.56,116097.48,157302.12,124313.7,117855.516,136144.5,98986.305
1811,126159.05,149249.88,106304.33,178128.53,108962.555,140297.12,181126.19,158728.7,147655.7,150153.81,93741.01,126764.555,149230.6,156485.39,115589.61,157432.56,123763.98,117563.24,135691.3,98442.96
1812,125710.18,148628.78,106567.72,177896.19,108425.04,140027.27,181347.23,158727.64,147944.16,150061.03,92864.03,126189.56,149033.94,155994.27,115064.46,157512.58,123208.6,117217.69,135210.66,97880.414
1813,125235.49,147995.14,106785.42,177657.69,107885.11,139737.72,181646.0,158666.83,148197.14,149932.62,92006.086,125553.5,148813.58,155477.08,114544.4,157595.36,122647.836,116875.445,134748.86,97317.195
1814,124778.97,147391.44,107049.14,177463.31,107361.74,139475.31,181931.98,158678.8,148510.1,149834.92,91150.48,124974.46,148639.73,155012.5,114031.72,157708.11,122100.77,116554.7,134255.31,96775.195
1815,124384.805,146777.11,107358.266,177257.97,106843.4,139210.58,182190.94,158713.55,148814.25,149759.73,90321.98,124387.72,148430.88,154545.97,113516.13,157845.89,121555.414,116239.64,133805.28,96228.7
1816,123927.43,146141.03,107626.47,177016.67,106314.24,138920.92,182462.38,158697.19,149122.88,149692.0,89487.49,123804.2,148225.88,154071.58,112986.4,157903.08,120975.34,115917.164,133316.8,95683.65
1817,123459.56,145488.34,107902.31,176751.75,105780.64,138584.55,182636.58,158629.12,149406.28,149551.05,88657.42,123214.15,148007.14,153558.22,112460.63,157921.22,120414.78,115580.01,132799.95,95144.36
1818,122965.75,144798.81,108205.8,176465.92,105219.11,138262.75,182778.8,158549.36,149589.17,149353.03,87824.516,122613.836,147789.95,153025.62,111939.63,157919.55,119824.98,115205.26,132292.92,94601.92
1819,122455.16,144119.19,108422.15,176072.25,104626.59,137902.66,182897.97,158367.6,149756.83,149165.36,86978.5,121972.54,147474.06,152458.84,111388.42,157887.64,119216.47,114826.27,131741.75,94028.17
1820,121951.695,143383.53,108641.1,175731.5,104058.11,137543.19,182935.8,158233.72,149905.77,148972.58,86140.91,121357.87,147147.97,151890.48,110837.445,157794.72,118618.38,114418.78,131155.36,93474.87
1821,121432.38,142640.97,108852.99,175376.14,103471.695,137123.17,182919.61,158089.27,150051.86,148700.67,85304.2,120714.75,146813.95,151281.98,110259.0,157676.7,117997.17,114015.13,130586.94,92904.54
1822,120926.42,141907.58,109032.5,174993.88,102901.305,136760.61,182947.81,157889.56,150149.55,148441.77,84484.484,120086.15,146511.02,150680.7,109695.97,157577.28,117392.41,113593.45,130045.7,92340.48
